run,step,layer,t,probe_kind,head_type,n_train,n_eval,n_proteins_test,p_at_L_5,p_at_L_2,p_at_L,cath_level,cath_accuracy,cath_macro_f1,cath_top1_conf_mean,cath_n_classes,cath_n_train,cath_n_eval,cath_n_eval_in_vocab,cath_n_eval_oov,if_top1_acc,if_macro_f1,if_n_residues_test,dih_mae_phi_deg,dih_mae_psi_deg,dih_mae_total_deg,dih_n_residues_test,dist_mae_total,dist_mae_short,dist_mae_medium,dist_mae_long,dist_n_pairs_test,dim,ckpt_path,train_manifest,eval_manifest
repa_l4_256_per_sample_step400k,400000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1529465764760971,0.11713076871316486,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.611595153808594,28.407949447631836,28.009772300720215,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.2467487043824363,0.852715081698648,1.0723444419991055,1.3188380430638225,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.14401432871818542,0.10048265058927966,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,31.76688003540039,33.24354934692383,32.50521469116211,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.2631373081486366,0.8299299990381354,1.1190789438964546,1.3306586706145582,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.134028822183609,0.08037136022372818,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,37.85075759887695,37.2266731262207,37.53871536254883,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.4131436401692858,1.2158211323959638,1.253909592404955,1.4669375318259636,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13433822989463806,0.07875352482927081,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,40.75170135498047,39.715492248535156,40.23359680175781,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.7839355495610827,1.6783066683479133,1.6458459513436972,1.8257380208790628,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12169907242059708,0.09303738701340725,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,43.03268051147461,41.534019470214844,42.28334999084473,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.8758791215546087,1.5465117513117812,1.8533852273866362,1.905797172679449,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12737727165222168,0.08206143641699602,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,45.23895263671875,48.258426666259766,46.74868965148926,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_per_sample_step400k,400000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.6530120377470432,1.2094120139356568,1.4235392973660317,1.7423226829318408,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_sample/checkpoints/chk_epoch=00000025_step=000000400000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10806402564048767,0.05308335098889579,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,32.724769592285156,72.29443359375,52.50960159301758,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.715816870084945,1.5293318262652011,1.6933366838578274,1.735154237339846,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12880143523216248,0.08047315309694544,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,26.84143829345703,40.88890838623047,33.86517333984375,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.990553517567938,0.6461877401908546,0.8578756247762276,1.0486974472386075,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13369889557361603,0.08515278450935233,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.68391990661621,37.76090621948242,33.222413063049316,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.9732861974071807,0.8401553671187931,0.8927067341484451,1.0029717114280086,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1308526247739792,0.0825424988284625,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.31021499633789,35.596466064453125,31.953340530395508,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.9166759499072503,0.7336416447952667,0.7982058721200527,0.9593803614563213,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13327063620090485,0.07965473874063243,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,28.015689849853516,35.34574508666992,31.68071746826172,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,0.9670542854395167,0.5773595792043464,0.8424426205395991,1.0265687837363158,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1152811348438263,0.06545189474419075,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,34.726539611816406,45.65674591064453,40.19164276123047,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.130483871942061,1.030138901770292,1.0539260685738552,1.1567526056000732,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12962518632411957,0.07355315927245797,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,6,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,36.55336380004883,47.405391693115234,41.97937774658203,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,6,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.640270588043262,1.1855882267780828,1.4371184685225726,1.7239243020676391,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,7,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12208021432161331,0.06738087640120508,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,7,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,47.78472900390625,47.87953186035156,47.832130432128906,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,7,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.685430923464243,1.3648674245984445,1.6106022753892033,1.7275764874338488,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,8,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11751265823841095,0.0620164765890695,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,8,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,47.983314514160156,45.82719802856445,46.905256271362305,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,8,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.2663879381628194,0.7516658333842309,1.0830202193833007,1.3496174677089836,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,9,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11630570888519287,0.0721079483562653,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,9,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,47.14634704589844,48.41463851928711,47.78049278259277,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_256_random_ep17,200000,9,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.3872706995352027,1.2255097997301858,1.2887592259296043,1.4234885964761848,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_per_residue_random/checkpoints/chk_epoch=00000017_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,0,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.09355398267507553,0.03201414478624921,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,0,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,34.23801040649414,87.0032730102539,60.62064170837402,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,0,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.0777168268149968,0.82913330705686,0.9913928403499644,1.1173627770095358,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,1,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.10253541171550751,0.05640813245634648,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,1,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,29.312271118164062,51.3309326171875,40.32160186767578,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,1,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.1556858967823997,0.776752896558902,0.9990697847022895,1.2222798151473977,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,2,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.11253321915864944,0.06333567396384138,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,2,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.809993743896484,44.62083053588867,36.21541213989258,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,2,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.61417682426883,1.413798688041018,1.4989407293895989,1.6573693046512266,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,3,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.12245520949363708,0.07523112323000716,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,3,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.324674606323242,41.10749435424805,34.216084480285645,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,3,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.5495416938935038,1.0841429165670302,1.3485303566011393,1.6334618913227303,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,4,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13099811971187592,0.08461623923393516,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,4,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,26.958005905151367,37.774837493896484,32.366421699523926,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,4,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.710313740519675,1.1422116545163152,1.5139846768688063,1.8006845936348987,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,5,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.1327829360961914,0.08625154087517081,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,5,1.0,dihedral,linear,5000,3190,,,,,,,,,,,,,,,,,27.67965316772461,37.97142791748047,32.82554054260254,488007,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,5,1.0,distance,linear,5000,3190,,,,,,,,,,,,,,,,,,,,,1.5898965491733041,1.2547187318072273,1.356209282744552,1.6722180697251108,42659148,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
repa_l4_afdb_256_ep20,200000,6,1.0,inverse_folding,linear,5000,3190,,,,,,,,,,,,,,0.13278703391551971,0.08663692764105332,488007,,,,,,,,,,512,/rds/user/sr2173/hpc-work/proteina/store/proteina_60m_repa_l4_256_afdb_per_residue/checkpoints/chk_epoch=00000020_step=000000200000-EMA.ckpt,train_v1,eval_v1
